0.1675,0.1675,10.713,10.713,10.713,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,19.283,19.283,19.283,19.283,19.283,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,0,0,0,0,0,0,0,24.104,24.104,48.207,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,6.1598,6.1598,6.1598,6.1598,6.1598,15.4,15.4,15.4,15.4,15.4,15.4,30.799,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,0,8.0345,8.0345,96.415,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,7.7,7.7,30.799,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,5.3563,5.3563,5.3563,5.8585,5.8585,0,0,0,0,0,0,0,0.1675,0.1675,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,48.207,0,0,0,0,0,32.138,136.59,136.59,273.18,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,16.069,24.104,24.104,48.207,0,0,0,0,0,0,0,0,0,0
0.502,0.502,10.713,10.713,10.713,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,48.207,96.415,0,0,0,0,0,16.069,136.59,136.59,273.18,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,NaN,NaN,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,0,48.208,48.208,32.138,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,0,0,0,0,3.2138,3.2138,3.2138,3.2138,3.2138,16.069,16.069,16.069,16.069,16.069,16.069,48.207,0,0,0,0,0,0,0,48.208,48.208,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,32.138,0,0,0,0,0,0,32.138,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,16.069,0,0,0,0,0,0,0,48.208,48.208,32.138,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,16.069,0,0,0,0,0,0,0,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,48.207,0,0,0,0,0,0,32.138,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,96.415,0,0,0,0,0,0,0,24.104,24.104,32.138,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,8.0345,8.0345,0,0,0,0,0
0.335,0.335,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,0,0,0,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,8.0345,8.0345,16.069,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,0,0,0,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,32.138,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.052,12.052,12.052,12.052,3.2138,3.2138,3.2138,3.2138,3.2138,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,8.0345,8.0345,32.138,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,0,0,0,0,0,0,0,8.0345,8.0345,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
0.502,0.502,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,32.138,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6997,7.6997,7.6997,7.6997,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,0,0,96.415,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.782,26.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.713,10.713,10.713,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,0,0,0,0,0,0,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,23.099,23.099,23.099,23.099,0,0,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.713,10.713,10.713,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,8.0345,8.0345,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.059,91.059,91.059,0,0,0,0,0,0,68.294,68.294,68.294,68.294,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,96.415,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,96.415,0,0,0,0,0,0,0,0,0,32.138,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.502,0.502,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,65.448,65.448,65.448,65.448,3.2138,3.2138,3.2138,3.2138,3.2138,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,0,8.0345,8.0345,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,0,0,0,0,0,0,140.6,140.6,140.6,140.6,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,48.207,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,32.138,0,0,0,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.713,10.713,10.713,0,0,8.0345,8.0345,8.0345,8.0345,301.3,301.3,301.3,301.3,3.2138,3.2138,3.2138,3.2138,3.2138,16.069,16.069,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.059,91.059,91.059,0,0,0,0,0,0,23.099,23.099,23.099,23.099,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,48.207,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,23.099,23.099,23.099,23.099,3.2138,3.2138,3.2138,3.2138,3.2138,16.069,16.069,16.069,16.069,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,96.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,401.73,401.73,401.73,0,0,140.6,140.6,140.6,140.6,2571.1,2571.1,2571.1,2571.1,0,0,0,0,0,200.86,200.86,200.86,200.86,200.86,200.86,273.18,0,0,0,0,0,0,0,8.0345,8.0345,16.069,0,0,0,0,0,0,0,0,0,0
12.554,12.554,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,401.73,401.73,401.73,0,0,140.6,140.6,140.6,140.6,2571.1,2571.1,2571.1,2571.1,0,0,0,0,0,93.737,93.737,93.737,93.737,93.737,93.737,562.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8585,5.8585,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,187.47,187.47,187.47,0,0,24.104,24.104,24.104,24.104,642.77,642.77,642.77,642.77,3.2138,3.2138,3.2138,3.2138,3.2138,45.529,45.529,45.529,45.529,45.529,45.529,562.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.564,53.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.059,91.059,91.059,0,0,0,0,0,0,2571.1,2571.1,2571.1,2571.1,0,0,0,0,0,200.86,200.86,200.86,200.86,200.86,200.86,2571.1,0,0,0,0,0,0,0,0,0,16.069,0,0,0,0,0,0,0,0,0,0
53.564,53.564,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,91.059,91.059,91.059,0,0,0,0,0,0,2571.1,2571.1,2571.1,2571.1,19.283,19.283,19.283,19.283,19.283,857.02,857.02,857.02,857.02,857.02,857.02,5142.1,0,0,0,0,0,0,0,48.208,48.208,32.138,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,10.266,10.266,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,7.6997,7.6997,7.6997,7.6997,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,0,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
0,0,5.1333,5.1333,5.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,16.069,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,8.0345,8.0345,0,0,0,0,0
0.335,0.335,10.266,10.266,10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,30.799,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,0,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,15.4,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,3.85,3.85,3.85,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0,0,10.713,10.713,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,6.4276,6.4276,6.4276,6.4276,6.4276,5.3563,5.3563,5.3563,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,0,0,0,0,0,0,0,0,0,0,3.08,3.08,3.08,3.08,3.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,16.069,16.069,16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,9.6414,9.6414,9.6414,9.6414,9.6414,16.069,16.069,16.069,16.069,16.069,16.069,0,16.069,3.2138,3.2138,3.2138,3.2138,3.2138,0,48.208,48.208,96.415,0,0,0,16.069,16.069,0,0,0,0,0
1.0045,1.0045,0,0,0,5.8585,5.8585,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,12.052,12.052,12.052,12.052,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,45.529,45.529,45.529,45.529,45.529,45.529,0,48.207,0,0,0,0,0,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,15.4,15.4,15.4,5.8585,5.8585,0,0,0,0,0,0,0,0.1675,0.1675,0,0,87.264,87.264,87.264,0,0,23.099,23.099,23.099,23.099,0,0,0,0,18.48,18.48,18.48,18.48,18.48,43.632,43.632,43.632,43.632,43.632,43.632,92.398,30.799,0,0,0,0,0,0,130.9,130.9,261.79,0,0,0,23.099,23.099,0,0,0,0,0
0.502,0.502,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0.1675,0.1675,0,0,32.138,32.138,32.138,0,0,24.104,24.104,24.104,24.104,0,0,0,0,0,0,0,0,0,45.529,45.529,45.529,45.529,45.529,45.529,0,16.069,0,0,0,0,0,0,136.59,136.59,96.415,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,15.4,15.4,15.4,2.8455,2.8455,0,0,0,0,0,0,0,0.1675,0.1675,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,92.398,0,0,0,0,0,0,0,130.9,130.9,261.79,0,0,0,15.399,15.399,0,0,0,0,0
2.8455,2.8455,5.3563,5.3563,5.3563,12.554,12.554,0,0,0,0,0,0,0,0.1675,0.1675,0,0,32.138,32.138,32.138,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,19.283,19.283,19.283,19.283,19.283,16.069,16.069,16.069,16.069,16.069,16.069,48.207,96.415,0,0,0,0,0,0,136.59,136.59,96.415,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,5.1333,5.1333,5.1333,12.554,12.554,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,15.4,15.4,15.4,15.4,15.4,92.398,0,0,0,0,0,0,0,46.199,46.199,538.99,0,0,0,0,0,0,0,0,0,0
0.335,0.335,0,0,0,0.335,0.335,0,0,0,0,0,0,0,0.1675,0.1675,0,0,32.138,32.138,32.138,0,0,8.0345,8.0345,8.0345,8.0345,0,0,0,0,3.2138,3.2138,3.2138,3.2138,3.2138,45.529,45.529,45.529,45.529,45.529,45.529,0,32.138,0,0,0,0,0,0,48.208,48.208,273.18,0,0,0,0,0,0,0,0,0,0
2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,3.08,3.08,3.08,3.08,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,30.799,0,0,0,0,0,0,0,46.199,46.199,261.79,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,5.3563,5.3563,5.3563,1.0045,1.0045,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,12.052,12.052,12.052,12.052,0,0,0,0,0,0,0,0,0,45.529,45.529,45.529,45.529,45.529,45.529,16.069,96.415,0,0,0,0,0,0,48.208,48.208,32.138,0,0,0,0,0,0,0,0,0,0
1.0045,1.0045,0,0,0,1.0045,1.0045,0,0,0,0.1675,0.1675,0.1675,0.1675,0,0,0,0,30.799,30.799,30.799,0,0,3.85,3.85,3.85,3.85,0,0,0,0,3.08,3.08,3.08,3.08,3.08,45.53,45.53,45.53,45.53,45.53,45.53,92.398,92.398,6.1598,6.1598,6.1598,6.1598,6.1598,0,48.208,48.208,96.415,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,5.3563,5.3563,5.3563,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,6.4276,6.4276,6.4276,6.4276,6.4276,16.069,16.069,16.069,16.069,16.069,16.069,48.207,96.415,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0.502,0.502,0,0,0,1.0045,1.0045,0,0,0,0.50225,0.50225,0.50225,0.50225,0,0,0,0,5.1333,5.1333,5.1333,0,0,0,0,0,0,0,0,0,0,3.08,3.08,3.08,3.08,3.08,7.6998,7.6998,7.6998,7.6998,7.6998,7.6998,0,0,0,0,0,0,0,0,46.199,46.199,96.415,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,32.138,32.138,32.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0345,8.0345,8.0345,8.0345,8.0345,8.0345,0,0,0,0,0,0,0,0,0,0,48.207,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.799,30.799,30.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,46.199,46.199,92.398,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3563,5.3563,5.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,16.069,0,0,0,0,0,0,0,16.069,16.069,96.415,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,7.7,92.398,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,10.713,10.713,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.069,16.069,16.069,16.069,16.069,16.069,0,16.069,0,0,0,0,0,16.069,48.208,48.208,32.138,0,0,0,0,0,0,0,0,0,0
0,0,5.3563,5.3563,5.3563,0.335,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0173,4.0173,4.0173,4.0173,0,0,0,0,0,0,0,0,0,2.6782,2.6782,2.6782,2.6782,2.6782,2.6782,0,0,0,0,0,0,0,0,48.208,48.208,16.069,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1675,0.1675,0,0,0,0,0,0,0,0,0,0,0,30.13,30.13,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,15.065,15.065,15.065,15.065,15.065,0,0,0,0,0,0,0,0,15.065,15.065,15.065,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.043,10.043,10.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,90.389,0,0,0,0,0,0,45.194,45.194,45.195,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0217,5.0217,5.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5325,7.5325,7.5325,7.5325,7.5325,7.5325,15.065,0,0,0,0,0,0,0,45.194,45.194,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.065,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0217,5.0217,5.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0217,5.0217,5.0217,5.0217,5.0217,5.0217,0,0,0,0,0,0,0,0,22.598,22.598,15.065,0,0,0,0,0,0,0,0,0,0
0.1675,0.1675,0,0,0,2.8455,2.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5108,2.5108,2.5108,2.5108,2.5108,2.5108,0,0,0,0,0,0,0,0,7.5325,7.5325,15.065,0,0,0,0,0,0,0,0,0,0
